date,T2M,T2M_MAX,T2M_MIN,PRECTOTCORR,ALLSKY_SFC_SW_DWN
2020-07-28,26.3,29.91,22.5,0.01,27.32
2020-07-29,27.21,31.11,22.82,0.0,28.48
2020-07-30,26.7,30.54,22.9,0.0,28.54
2020-07-31,26.38,30.07,22.81,0.0,28.47
2020-08-01,27.07,31.08,24.04,0.01,25.96
2020-08-02,25.95,29.02,23.33,0.01,26.56
2020-08-03,25.08,27.7,23.22,0.0,28.32
2020-08-04,25.25,28.59,22.22,0.0,27.3
2020-08-05,25.52,28.61,22.79,0.0,27.55
2020-08-06,25.85,29.3,22.68,0.0,26.69
2020-08-07,26.58,30.07,23.36,0.0,24.81
2020-08-08,26.62,29.95,24.01,0.05,19.85
2020-08-09,26.6,29.63,24.24,0.2,20.49
2020-08-10,26.44,30.12,23.14,0.02,24.84
2020-08-11,25.93,29.57,22.52,4.6,26.56
2020-08-12,26.34,29.94,22.68,0.0,26.52
2020-08-13,26.18,29.81,22.83,0.02,24.74
2020-08-14,25.6,28.76,23.09,0.0,27.0
2020-08-15,25.31,28.56,22.38,0.0,26.29
2020-08-16,24.56,27.23,22.39,0.0,23.87
2020-08-17,24.41,27.32,22.2,0.0,24.55
2020-08-18,24.37,27.5,21.48,0.0,24.88
2020-08-19,25.02,28.54,21.59,0.0,25.4
2020-08-20,25.06,27.99,22.44,2.5,22.9
2020-08-21,25.43,28.93,22.16,0.09,23.57
2020-08-22,26.28,30.59,22.13,0.0,24.52
2020-08-23,25.84,29.0,23.01,0.0,24.31
2020-08-24,25.48,28.97,22.66,0.0,23.86
2020-08-25,25.6,28.99,22.3,0.0,24.94
2020-08-26,25.64,28.9,22.65,0.0,22.44
2020-08-27,25.6,28.74,22.37,0.0,24.1
2020-08-28,26.71,30.94,22.67,0.0,25.2
2020-08-29,26.4,30.71,22.57,0.0,24.75
2020-08-30,26.04,30.05,22.57,0.0,22.86
2020-08-31,25.48,29.16,22.52,0.0,24.07
2020-09-01,25.39,29.32,21.69,0.0,23.43
2020-09-02,26.09,30.06,22.19,0.0,23.61
2020-09-03,26.34,30.37,22.51,0.0,22.38
2020-09-04,25.04,28.74,22.27,0.1,13.13
2020-09-05,23.69,27.51,20.43,0.03,22.2
2020-09-06,24.7,28.4,21.17,0.0,22.74
2020-09-07,24.97,28.47,21.6,0.0,22.3
2020-09-08,24.9,28.72,21.77,0.0,21.47
2020-09-09,24.65,27.79,22.55,0.0,21.0
2020-09-10,24.03,27.46,21.56,0.0,21.9
2020-09-11,24.16,27.35,21.91,0.0,19.51
2020-09-12,24.69,27.82,22.16,0.0,18.8
2020-09-13,24.23,26.52,22.23,1.0,10.75
2020-09-14,24.65,27.68,22.47,0.01,18.2
2020-09-15,24.82,28.31,22.51,0.0,19.53
2020-09-16,23.92,26.97,22.06,0.01,17.55
2020-09-17,23.86,26.65,21.56,0.0,17.75
2020-09-18,23.98,26.82,21.83,0.01,17.65
2020-09-19,22.06,24.5,19.91,0.0,16.77
2020-09-20,21.42,23.29,19.74,0.41,7.39
2020-09-21,22.49,24.82,20.78,0.04,14.01
2020-09-22,22.5,25.16,20.26,0.0,17.9
2020-09-23,22.49,25.72,19.51,0.0,19.03
2020-09-24,23.81,27.54,19.99,0.54,16.15
2020-09-25,24.15,28.43,20.38,0.5,18.22
2020-09-26,25.42,30.27,20.84,4.58,12.88
2020-09-27,23.78,27.18,20.8,0.07,18.89
2020-09-28,24.36,29.64,19.46,0.65,17.28
2020-09-29,23.8,27.6,20.85,1.95,15.09
2020-09-30,20.27,22.66,17.88,0.37,14.88
2020-10-01,20.69,23.85,17.9,0.01,16.31
2020-10-02,21.53,25.58,16.96,0.0,18.18
2020-10-03,22.82,27.04,18.67,0.0,17.49
2020-10-04,24.6,29.88,19.72,0.0,17.03
2020-10-05,26.12,32.52,22.35,0.0,15.65
2020-10-06,25.98,32.62,21.98,0.02,15.41
2020-10-07,25.5,31.53,21.54,0.07,14.54
2020-10-08,22.02,23.94,18.59,33.71,3.15
2020-10-09,18.07,20.71,15.62,1.66,4.64
2020-10-10,19.39,22.23,16.63,0.12,15.11
2020-10-11,20.44,23.69,18.3,0.0,16.51
2020-10-12,21.06,25.26,17.65,0.0,15.49
2020-10-13,20.51,25.53,17.78,11.92,7.12
2020-10-14,20.44,24.6,17.14,0.24,14.61
2020-10-15,20.38,24.64,16.31,0.01,15.96
2020-10-16,21.04,26.03,16.34,0.0,15.52
2020-10-17,20.72,23.43,18.71,2.7,4.88
2020-10-18,18.81,20.63,17.29,2.92,8.62
2020-10-19,17.1,19.35,15.13,1.01,11.96
2020-10-20,17.58,19.17,16.1,2.53,4.78
2020-10-21,18.58,21.09,16.85,0.67,7.41
2020-10-22,19.08,21.75,17.37,0.04,12.48
2020-10-23,18.72,21.63,16.03,0.03,13.67
2020-10-24,19.47,23.95,16.63,0.0,13.82
2020-10-25,20.3,25.34,16.65,0.0,11.77
2020-10-26,18.96,22.11,16.42,0.01,12.42
2020-10-27,18.91,21.39,17.29,0.08,10.66
2020-10-28,18.88,21.46,17.34,0.51,9.09
2020-10-29,18.04,19.71,16.26,4.12,7.11
2020-10-30,16.25,17.59,13.79,5.99,5.33
2020-10-31,14.07,16.74,11.22,0.95,12.81
2020-11-01,13.37,15.3,10.23,0.72,12.69
2020-11-02,14.68,17.23,12.97,0.0,13.12
2020-11-03,14.76,15.95,13.78,0.08,6.06
2020-11-04,14.8,16.8,13.03,1.09,8.89
2020-11-05,15.24,17.17,13.11,2.71,5.73
2020-11-06,14.86,15.64,13.54,0.55,5.14
2020-11-07,14.5,16.27,12.81,0.17,6.19
2020-11-08,15.66,17.37,14.44,0.01,8.93
2020-11-09,15.83,17.95,13.81,0.01,7.86
2020-11-10,15.62,16.6,14.32,0.42,4.42
2020-11-11,14.66,15.8,14.09,1.17,5.63
2020-11-12,14.85,16.56,13.54,0.2,7.88
2020-11-13,14.03,15.38,12.52,1.2,6.63
2020-11-14,12.46,14.08,11.1,5.0,4.77
2020-11-15,11.98,14.0,10.53,0.25,9.12
2020-11-16,12.63,14.41,11.49,0.06,9.24
2020-11-17,13.31,15.48,11.79,0.0,10.25
2020-11-18,12.86,13.92,11.81,2.78,3.77
2020-11-19,12.61,13.57,11.66,0.07,3.85
2020-11-20,12.3,13.89,10.89,0.06,6.27
2020-11-21,12.04,13.35,10.78,0.23,4.92
2020-11-22,11.7,13.01,10.31,0.67,5.74
2020-11-23,10.94,13.39,9.27,0.0,9.74
2020-11-24,10.19,11.3,7.97,0.4,6.43
2020-11-25,11.22,13.06,10.27,0.2,6.2
2020-11-26,11.28,13.28,9.89,0.0,9.19
2020-11-27,11.39,14.45,9.1,0.0,9.84
2020-11-28,11.46,16.43,7.68,0.0,9.93
2020-11-29,11.42,14.74,8.82,0.01,7.46
2020-11-30,11.23,14.32,6.08,0.52,6.62
2020-12-01,6.38,7.47,5.31,1.36,2.01
2020-12-02,6.72,8.12,5.46,0.16,3.57
2020-12-03,9.67,11.88,8.34,0.05,4.47
2020-12-04,11.74,16.37,8.12,0.02,7.81
2020-12-05,12.86,16.39,10.88,0.0,7.99
2020-12-06,12.04,14.32,10.65,0.06,6.04
2020-12-07,11.88,13.28,10.38,4.14,5.36
2020-12-08,12.02,15.08,10.23,0.02,8.0
2020-12-09,12.38,16.4,9.46,0.38,7.29
2020-12-10,13.4,15.82,11.85,5.26,3.23
2020-12-11,12.67,15.95,10.49,4.84,7.86
2020-12-12,12.63,14.78,11.22,15.53,2.62
2020-12-13,13.18,15.1,11.83,14.26,2.0
2020-12-14,12.53,13.71,11.21,6.62,1.73
2020-12-15,9.48,11.01,8.36,7.06,2.31
2020-12-16,9.41,10.18,8.69,0.42,3.45
2020-12-17,10.11,11.11,9.49,0.08,3.43
2020-12-18,9.53,11.04,7.88,0.11,5.6
2020-12-19,7.97,9.22,6.77,0.03,5.38
2020-12-20,9.22,10.9,7.85,0.05,4.08
2020-12-21,8.76,9.73,7.48,0.1,3.3
2020-12-22,7.7,9.49,6.13,0.12,5.15
2020-12-23,8.18,9.94,6.44,0.03,2.84
2020-12-24,10.2,14.77,7.26,0.0,7.29
2020-12-25,12.34,16.24,8.63,0.02,7.8
2020-12-26,13.83,17.04,11.85,0.07,3.57
2020-12-27,12.49,15.25,11.15,1.24,3.95
2020-12-28,12.09,14.93,9.7,3.8,4.14
2020-12-29,12.05,16.19,9.26,0.01,5.7
2020-12-30,12.15,16.23,9.37,0.01,8.12
2020-12-31,12.37,16.33,9.77,1.32,8.01
2021-01-01,12.29,15.24,8.96,5.38,8.48
2021-01-02,10.97,15.08,7.96,0.02,8.37
2021-01-03,11.24,14.04,8.83,0.69,4.68
2021-01-04,11.37,14.35,8.78,1.7,7.78
2021-01-05,11.98,15.32,9.11,6.27,8.9
2021-01-06,10.58,14.63,8.25,0.0,5.02
2021-01-07,11.73,15.12,9.08,0.01,5.04
2021-01-08,13.8,17.49,11.02,0.08,7.84
2021-01-09,12.56,15.11,9.33,15.06,1.68
2021-01-10,9.89,10.95,8.94,10.54,2.37
2021-01-11,14.48,17.81,11.63,0.2,5.77
2021-01-12,14.45,16.39,10.44,36.21,3.69
2021-01-13,5.93,7.59,4.76,5.44,4.09
2021-01-14,5.75,7.09,4.51,2.78,6.83
2021-01-15,3.63,5.28,2.26,7.46,7.4
2021-01-16,3.41,4.88,2.02,6.55,1.45
2021-01-17,0.32,1.73,-1.22,5.39,3.66
2021-01-18,-0.01,1.93,-1.71,0.01,8.89
2021-01-19,1.09,2.73,0.01,0.0,7.99
2021-01-20,3.94,8.06,1.17,0.0,9.02
2021-01-21,5.83,9.72,3.04,0.16,7.48
2021-01-22,8.59,13.3,5.13,0.61,8.88
2021-01-23,10.3,13.62,8.36,0.8,5.22
2021-01-24,11.58,14.42,9.37,7.72,10.16
2021-01-25,11.97,14.48,10.27,10.61,2.98
2021-01-26,12.47,14.29,10.14,4.94,3.01
2021-01-27,5.95,13.02,2.41,27.56,1.3
2021-01-28,2.37,3.45,1.48,1.02,8.24
2021-01-29,5.33,10.55,1.21,0.04,10.31
2021-01-30,8.63,13.3,5.79,17.29,3.18
2021-01-31,8.74,12.95,4.63,0.0,10.84
2021-02-01,12.76,15.7,10.38,22.94,6.32
2021-02-02,12.58,15.19,10.31,5.77,7.5
2021-02-03,12.28,15.71,9.59,0.38,11.27
2021-02-04,11.61,16.02,8.45,0.02,12.24
2021-02-05,11.78,15.51,9.27,0.06,11.09
2021-02-06,12.04,16.6,8.74,0.0,11.09
2021-02-07,12.91,16.92,9.84,0.06,9.77
2021-02-08,14.49,17.46,12.49,1.84,9.8
2021-02-09,14.02,16.58,11.99,0.97,9.08
2021-02-10,13.06,16.1,10.4,5.21,12.56
2021-02-11,13.19,16.18,10.4,12.67,6.93
2021-02-12,4.05,11.77,1.6,3.4,7.74
2021-02-13,1.97,3.49,0.41,1.41,9.01
2021-02-14,2.15,2.88,1.43,14.88,4.75
2021-02-15,1.91,2.65,1.41,4.34,7.35
2021-02-16,0.51,1.83,-1.49,1.66,9.5
2021-02-17,0.73,2.87,-1.17,0.24,11.59
2021-02-18,4.46,8.6,0.48,1.78,4.92
2021-02-19,4.27,5.47,2.47,0.66,5.11
2021-02-20,4.24,5.89,2.28,0.03,7.17
2021-02-21,5.55,8.05,3.49,0.0,14.05
2021-02-22,5.83,8.58,3.17,0.0,15.59
2021-02-23,7.89,10.99,5.49,0.0,15.73
2021-02-24,6.95,9.29,5.24,0.0,6.6
2021-02-25,7.38,9.77,5.6,0.0,12.0
2021-02-26,7.94,11.49,5.14,0.0,16.16
2021-02-27,9.4,12.89,6.41,0.0,16.04
2021-02-28,7.7,9.49,5.49,0.06,13.24
2021-03-01,7.47,10.45,5.2,0.36,16.62
2021-03-02,5.85,7.72,3.8,2.32,7.88
2021-03-03,6.4,10.26,3.69,0.0,16.81
2021-03-04,7.04,10.0,4.42,0.0,18.23
2021-03-05,10.23,16.07,5.3,0.0,18.39
2021-03-06,10.02,13.63,5.35,8.85,6.1
2021-03-07,5.87,7.78,4.25,0.67,9.13
2021-03-08,7.21,10.3,4.04,0.02,18.31
2021-03-09,8.73,12.0,6.5,0.01,15.66
2021-03-10,9.17,13.38,6.65,0.27,11.92
2021-03-11,5.64,8.05,2.02,10.92,5.86
2021-03-12,5.8,9.37,1.95,0.03,17.03
2021-03-13,9.12,13.37,4.52,0.0,17.9
2021-03-14,11.62,16.32,7.44,0.01,18.19
2021-03-15,12.19,15.77,9.09,5.41,13.24
2021-03-16,9.37,11.25,7.33,1.12,11.37
2021-03-17,8.2,10.43,6.37,1.81,9.16
2021-03-18,7.08,8.27,5.82,0.33,10.73
2021-03-19,5.89,7.16,3.83,6.78,4.99
2021-03-20,7.07,8.82,5.64,6.44,5.81
2021-03-21,6.74,7.08,6.38,11.28,2.62
2021-03-22,9.38,14.17,5.75,12.15,8.15
2021-03-23,5.74,7.85,4.3,6.18,5.37
2021-03-24,3.67,5.96,2.36,3.39,13.17
2021-03-25,3.91,6.19,1.48,0.73,18.23
2021-03-26,6.88,9.89,3.56,0.02,16.03
2021-03-27,8.93,12.61,4.73,0.0,20.76
2021-03-28,10.17,14.36,5.87,0.0,22.64
2021-03-29,8.89,10.84,7.49,0.08,16.52
2021-03-30,8.37,10.23,6.52,0.81,12.62
2021-03-31,7.72,10.17,5.68,0.4,8.96
2021-04-01,6.77,9.85,4.11,0.11,16.05
2021-04-02,9.85,14.6,4.98,0.28,19.93
2021-04-03,13.33,17.73,9.31,0.07,18.78
2021-04-04,14.09,16.93,11.88,3.56,10.35
2021-04-05,8.6,12.12,6.91,16.4,6.8
2021-04-06,13.43,19.23,8.28,3.76,16.48
2021-04-07,14.18,17.86,11.06,0.59,23.77
2021-04-08,6.68,11.29,4.93,12.38,5.15
2021-04-09,6.68,9.68,3.99,0.41,21.1
2021-04-10,7.35,10.8,4.41,0.0,24.43
2021-04-11,8.34,11.36,5.75,0.0,24.98
2021-04-12,10.52,14.0,7.07,0.0,24.95
2021-04-13,12.16,17.59,7.61,0.25,16.3
2021-04-14,13.7,17.65,10.02,0.12,21.95
2021-04-15,10.82,12.1,9.29,0.95,13.91
2021-04-16,10.6,12.82,9.11,0.46,15.39
2021-04-17,10.59,12.67,9.18,0.71,13.84
2021-04-18,12.57,16.24,9.3,0.12,9.76
2021-04-19,11.67,13.18,10.37,4.16,4.66
2021-04-20,12.65,15.38,9.94,2.71,20.39
2021-04-21,13.01,16.25,8.58,1.04,18.39
2021-04-22,14.5,17.95,10.11,0.0,26.04
2021-04-23,14.47,16.65,12.23,0.52,19.01
2021-04-24,12.97,14.55,11.13,1.38,7.32
2021-04-25,11.25,13.11,9.66,2.53,10.11
2021-04-26,11.61,14.45,9.54,0.01,25.68
2021-04-27,14.18,19.7,9.96,0.0,22.72
2021-04-28,16.03,20.48,12.23,0.0,18.32
2021-04-29,15.34,19.41,12.2,0.01,24.88
2021-04-30,19.06,24.19,13.34,0.0,26.23
2021-05-01,20.53,25.57,16.64,0.0,22.92
2021-05-02,19.86,24.6,16.7,0.0,14.98
2021-05-03,20.47,24.94,17.59,2.45,23.73
2021-05-04,17.03,19.59,14.22,0.33,24.7
2021-05-05,17.47,21.21,13.55,0.0,25.25
2021-05-06,19.02,22.22,15.46,0.76,23.88
2021-05-07,20.24,23.87,16.35,0.0,24.8
2021-05-08,18.2,20.46,14.86,0.67,8.81
2021-05-09,14.48,16.74,11.59,0.01,28.82
2021-05-10,13.41,16.37,11.06,0.0,30.28
2021-05-11,13.66,17.12,10.61,0.0,30.33
2021-05-12,14.64,17.75,10.7,0.04,29.85
2021-05-13,17.98,23.46,12.99,0.0,29.06
2021-05-14,18.72,22.45,15.82,0.18,27.25
2021-05-15,18.41,23.73,15.08,1.31,23.81
2021-05-16,17.88,20.82,15.41,1.52,18.36
2021-05-17,18.83,23.09,14.17,0.01,27.25
2021-05-18,18.92,21.91,16.43,0.43,19.67
2021-05-19,20.65,26.09,14.94,0.0,30.04
2021-05-20,20.13,23.83,16.87,0.12,24.99
2021-05-21,14.84,16.94,13.27,40.7,4.11
2021-05-22,16.84,19.98,12.86,1.63,29.24
2021-05-23,19.14,22.71,14.55,0.0,28.98
2021-05-24,20.83,25.21,17.33,0.0,28.8
2021-05-25,19.13,22.49,16.31,0.02,29.26
2021-05-26,18.49,21.51,15.93,0.1,25.64
2021-05-27,18.19,20.96,15.95,0.14,23.02
2021-05-28,18.76,21.75,16.47,6.39,15.32
2021-05-29,18.51,20.95,15.29,2.61,19.8
2021-05-30,19.33,22.13,16.6,0.23,27.37
2021-05-31,17.72,19.45,15.86,11.44,10.03
2021-06-01,16.98,19.69,14.72,8.34,24.18
2021-06-02,15.67,18.07,12.48,1.02,20.98
2021-06-03,17.84,20.19,14.67,1.0,19.64
2021-06-04,18.5,20.99,15.65,0.02,21.67
2021-06-05,19.49,22.3,15.93,0.0,28.37
2021-06-06,21.1,24.53,16.95,0.0,29.11
2021-06-07,20.11,22.79,18.52,2.35,22.43
2021-06-08,18.92,21.6,17.28,0.48,18.14
2021-06-09,20.71,24.15,16.68,0.0,29.57
2021-06-10,21.16,24.69,17.14,0.04,29.23
2021-06-11,21.2,24.43,17.59,0.37,28.63
2021-06-12,21.51,24.31,18.07,2.23,27.63
2021-06-13,21.89,25.37,18.82,6.25,27.41
2021-06-14,19.1,21.21,16.84,4.48,21.21
2021-06-15,18.54,20.48,16.48,1.66,22.39
2021-06-16,19.9,23.18,16.85,9.89,14.97
2021-06-17,21.96,25.26,18.12,1.14,25.58
2021-06-18,22.07,25.4,19.5,0.47,24.8
2021-06-19,22.04,24.61,19.0,2.58,25.31
2021-06-20,22.64,25.35,19.97,0.39,24.98
2021-06-21,22.66,25.67,19.41,0.02,26.75
2021-06-22,24.32,27.62,20.47,0.05,26.15
2021-06-23,25.23,28.9,21.93,5.22,20.71
2021-06-24,25.16,28.39,22.28,0.01,27.93
2021-06-25,27.56,31.27,23.34,0.01,26.55
2021-06-26,27.35,30.44,24.58,1.19,19.85
2021-06-27,26.88,29.7,23.86,0.02,28.75
2021-06-28,25.91,29.12,22.87,0.02,28.03
2021-06-29,25.7,28.91,22.58,0.0,29.74
2021-06-30,26.12,30.04,21.96,0.0,30.45
2021-07-01,27.84,33.18,23.21,0.0,28.73
2021-07-02,26.23,29.39,22.7,0.46,27.48
2021-07-03,25.08,28.61,22.05,1.62,25.34
2021-07-04,25.02,28.53,20.82,0.26,26.51
2021-07-05,26.04,29.15,22.33,0.01,25.58
2021-07-06,25.27,28.29,22.82,2.03,14.14
2021-07-07,25.79,29.0,22.8,0.25,26.16
2021-07-08,24.92,27.83,22.46,0.26,24.11
2021-07-09,25.45,28.71,22.53,0.05,28.24
2021-07-10,25.29,28.75,21.62,4.11,29.56
2021-07-11,25.62,29.44,22.03,0.13,28.42
2021-07-12,25.57,29.47,21.73,0.03,27.45
2021-07-13,26.29,30.38,22.24,0.02,29.08
2021-07-14,26.32,29.51,23.1,0.01,27.91
2021-07-15,26.65,30.59,23.15,0.01,29.07
2021-07-16,26.84,30.78,23.12,0.0,29.85
2021-07-17,26.66,29.91,23.12,0.0,27.53
2021-07-18,27.52,31.15,24.09,0.0,25.39
2021-07-19,28.72,33.33,24.89,0.0,25.74
2021-07-20,28.12,31.78,24.53,0.0,27.32
2021-07-21,27.89,31.2,24.75,0.05,23.41
2021-07-22,25.64,28.23,23.84,0.02,26.24
2021-07-23,25.18,27.77,23.01,0.04,25.61
2021-07-24,24.63,27.26,22.22,0.01,24.23
2021-07-25,25.4,28.09,22.89,0.04,23.71
2021-07-26,25.8,28.91,22.83,0.0,27.1
2021-07-27,26.14,29.9,22.13,0.0,28.03
2021-07-28,27.11,30.99,23.1,0.0,28.04
2021-07-29,27.92,32.09,23.53,0.0,27.75
2021-07-30,29.0,33.04,25.1,0.0,27.21
2021-07-31,29.22,33.68,25.02,0.0,26.31
2021-08-01,28.77,32.47,25.6,0.45,26.77
2021-08-02,30.24,34.86,25.74,0.0,27.4
2021-08-03,31.08,35.9,26.93,0.0,26.63
2021-08-04,29.15,32.72,25.7,0.01,26.5
2021-08-05,30.05,34.88,25.8,0.01,25.93
2021-08-06,29.81,33.47,26.28,0.26,13.86
2021-08-07,26.93,30.75,23.9,0.18,24.63
2021-08-08,26.3,29.8,23.32,0.01,27.22
2021-08-09,26.67,30.56,23.17,0.0,27.27
2021-08-10,28.05,31.76,24.65,0.97,25.6
2021-08-11,28.3,31.73,25.22,0.02,24.02
2021-08-12,27.4,30.92,24.26,0.0,25.94
2021-08-13,26.35,29.1,24.0,0.03,23.42
2021-08-14,25.19,27.86,23.08,0.0,24.59
2021-08-15,25.12,27.77,23.07,0.0,25.98
2021-08-16,25.07,28.42,22.09,0.0,26.81
2021-08-17,25.88,29.3,22.49,0.0,26.2
2021-08-18,26.18,29.69,22.88,0.02,25.7
2021-08-19,25.36,28.65,23.22,0.57,22.27
2021-08-20,24.77,27.61,22.45,0.0,25.48
2021-08-21,24.37,27.35,21.8,0.0,25.84
2021-08-22,25.0,27.75,22.89,0.03,21.03
2021-08-23,25.05,27.9,22.83,0.01,22.46
2021-08-24,25.23,28.58,22.47,0.0,23.75
2021-08-25,25.43,28.36,22.91,0.01,22.97
2021-08-26,27.03,31.77,22.7,0.0,22.42
2021-08-27,29.0,34.19,24.51,0.0,21.8
2021-08-28,28.12,31.5,25.14,0.0,22.77
2021-08-29,27.7,31.88,24.2,0.22,21.42
2021-08-30,26.81,30.15,23.86,4.97,20.22
2021-08-31,25.88,28.56,23.31,0.36,21.09
2021-09-01,25.82,28.87,22.97,0.22,22.79
2021-09-02,23.73,26.19,21.59,0.06,23.21
2021-09-03,22.35,24.16,20.17,0.45,14.7
2021-09-04,22.21,25.35,19.09,0.0,22.8
2021-09-05,22.8,25.36,20.44,0.04,19.5
2021-09-06,22.43,24.62,20.64,0.64,16.5
2021-09-07,21.17,23.61,19.56,0.05,16.43
2021-09-08,21.54,24.37,19.57,0.72,17.8
2021-09-09,21.98,24.56,20.13,0.83,13.37
2021-09-10,21.9,24.59,19.77,0.34,14.11
2021-09-11,21.64,25.24,18.39,0.01,21.52
2021-09-12,21.66,24.06,19.13,0.0,20.7
2021-09-13,21.46,23.8,19.46,0.0,17.66
2021-09-14,22.11,25.12,19.78,0.09,19.15
2021-09-15,22.48,26.67,18.6,0.37,16.93
2021-09-16,22.95,26.47,19.72,0.29,19.77
2021-09-17,24.27,28.57,19.94,0.0,20.22
2021-09-18,25.27,30.05,21.52,0.15,18.66
2021-09-19,24.24,28.02,21.05,0.33,18.71
2021-09-20,26.03,31.36,22.04,0.07,19.34
2021-09-21,21.26,23.31,18.64,0.07,10.75
2021-09-22,19.33,21.26,16.12,2.91,14.41
2021-09-23,16.91,19.86,14.53,2.41,14.31
2021-09-24,18.16,21.49,15.11,0.01,18.74
2021-09-25,21.01,25.25,17.19,0.0,18.68
2021-09-26,21.4,24.74,18.48,0.0,19.59
2021-09-27,20.81,24.0,18.21,0.0,19.43
2021-09-28,19.72,22.06,18.03,0.01,17.61
2021-09-29,19.05,21.37,17.3,0.04,15.08
2021-09-30,18.26,20.55,16.4,0.17,12.99
2021-10-01,17.34,19.33,15.88,0.4,10.34
2021-10-02,17.38,19.98,15.77,0.17,9.48
2021-10-03,17.55,20.14,15.77,0.02,14.0
2021-10-04,17.55,20.61,15.39,0.01,16.43
2021-10-05,17.07,19.88,15.18,0.02,16.34
2021-10-06,16.54,19.02,14.83,0.06,13.41
2021-10-07,17.26,19.79,15.7,0.14,13.34
2021-10-08,17.69,19.82,15.99,0.58,10.68
2021-10-09,17.67,19.27,16.81,2.59,4.67
2021-10-10,17.09,18.75,15.74,0.94,3.83
2021-10-11,18.63,22.85,15.9,0.63,11.81
2021-10-12,18.14,21.84,15.66,16.33,7.99
2021-10-13,14.7,17.54,11.41,0.76,9.52
2021-10-14,17.38,21.06,14.33,0.1,14.07
2021-10-15,17.9,19.88,16.57,7.07,7.04
2021-10-16,18.49,21.52,16.46,5.53,9.52
2021-10-17,15.51,17.21,14.22,6.4,4.2
2021-10-18,15.1,17.06,13.53,0.32,5.89
2021-10-19,15.36,17.65,13.71,0.11,12.23
2021-10-20,14.82,17.43,12.97,0.0,13.5
2021-10-21,15.3,20.3,12.55,0.0,15.14
2021-10-22,16.39,21.43,11.88,0.0,14.12
2021-10-23,17.3,21.49,13.34,0.01,13.41
2021-10-24,14.55,15.97,13.14,1.74,2.74
2021-10-25,13.52,15.55,12.07,0.0,11.64
2021-10-26,13.91,16.28,12.09,0.0,12.7
2021-10-27,14.05,16.31,12.09,0.01,11.94
2021-10-28,14.19,15.78,13.27,0.03,9.22
2021-10-29,13.95,15.5,12.94,0.01,8.63
2021-10-30,14.78,17.54,13.23,0.0,10.95
2021-10-31,14.64,16.98,13.29,0.81,8.08
2021-11-01,14.64,16.88,13.27,1.8,3.47
2021-11-02,15.04,18.5,11.32,5.04,7.73
2021-11-03,18.59,22.07,16.0,0.21,9.17
2021-11-04,18.42,23.3,15.06,0.01,11.57
2021-11-05,18.1,23.25,14.71,0.04,10.11
2021-11-06,16.58,19.56,14.94,0.12,7.11
2021-11-07,15.33,17.39,13.8,0.12,4.28
2021-11-08,16.93,23.21,13.21,0.01,10.15
2021-11-09,15.41,18.55,12.12,0.82,6.51
2021-11-10,11.57,13.76,10.28,0.4,9.6
2021-11-11,11.38,13.52,9.88,0.0,11.5
2021-11-12,11.78,14.57,10.04,0.0,11.57
2021-11-13,11.88,15.37,10.03,0.0,10.73
2021-11-14,12.88,16.34,10.84,0.0,7.0
2021-11-15,12.89,15.45,10.9,0.0,7.67
2021-11-16,12.73,14.66,11.16,0.0,5.24
2021-11-17,11.29,12.55,10.19,0.02,3.0
2021-11-18,11.18,12.7,9.98,0.05,3.08
2021-11-19,10.91,12.94,9.31,0.04,4.17
2021-11-20,10.22,12.77,7.91,0.0,9.55
2021-11-21,11.63,14.65,9.56,0.0,10.39
2021-11-22,12.83,17.73,8.84,0.0,9.85
2021-11-23,13.53,15.9,12.21,17.95,1.33
2021-11-24,11.06,12.0,9.43,3.2,3.18
2021-11-25,10.64,12.73,9.49,0.04,4.25
2021-11-26,12.66,17.16,8.37,5.05,5.59
2021-11-27,15.58,19.1,13.09,1.76,7.24
2021-11-28,15.61,18.39,14.01,1.51,6.74
2021-11-29,16.76,18.95,14.07,13.77,1.43
2021-11-30,11.91,15.23,6.63,8.6,6.16
2021-12-01,8.44,12.77,4.99,0.04,9.08
2021-12-02,10.66,15.31,6.74,0.0,9.26
2021-12-03,13.43,17.45,10.57,0.26,7.81
2021-12-04,12.43,15.6,9.09,10.31,3.48
2021-12-05,12.05,15.54,9.36,0.27,7.69
2021-12-06,14.24,17.8,11.04,1.09,6.47
2021-12-07,13.47,16.11,10.7,9.95,2.8
2021-12-08,9.14,10.44,7.85,2.87,2.72
2021-12-09,10.42,15.46,6.57,0.05,8.91
2021-12-10,13.51,17.63,10.63,7.08,4.91
2021-12-11,12.7,15.93,9.14,0.29,5.57
2021-12-12,13.41,14.53,11.7,15.15,2.11
2021-12-13,11.99,14.21,10.37,12.39,4.6
2021-12-14,10.06,11.04,8.0,5.36,3.03
2021-12-15,6.15,7.73,4.98,3.55,2.2
2021-12-16,4.77,5.49,3.99,4.18,2.9
2021-12-17,5.27,7.15,3.83,3.29,2.98
2021-12-18,5.43,6.18,4.8,7.12,2.97
2021-12-19,5.32,7.15,3.57,0.81,6.08
2021-12-20,5.89,9.74,2.62,0.94,4.91
2021-12-21,4.12,5.89,2.59,0.78,7.14
2021-12-22,3.39,5.28,1.89,0.05,6.04
2021-12-23,3.19,4.5,2.11,0.16,7.03
2021-12-24,4.97,9.78,1.45,0.0,8.21
2021-12-25,8.28,13.44,4.39,0.0,8.12
